353,392,140,242,,,
354,395,146,236,,,
355,397,152,224,,,
356,399,158,204,,,
357,401,163,180,,,
358,401,167,152,,,
359,401,172,117,,,
360,400,176,60,,,
361,397,180,13,,,
362,260,309,37,,,
363,260,309,37,,,
364,256,314,48,,,
365,252,318,59,,,
366,251,319,64,,,
367,251,319,64,,,
368,261,308,147,,,
369,261,308,147,,,
370,268,299,166,,,
371,277,289,180,,,
372,300,264,208,,,
373,314,251,219,,,
374,328,238,226,,,
375,344,224,233,,,
376,359,212,246,,,
377,375,200,268,,,
378,389,190,284,,,
379,402,182,288,,,
380,414,174,289,,,
381,424,168,292,,,
382,432,162,292,,,
383,438,158,292,,,
384,442,155,290,,,
385,445,153,290,,,
386,446,151,289,,,
387,447,151,289,,,
388,447,151,288,,,
389,447,151,280,,,
390,447,151,241,,,
391,446,151,178,,,
392,446,151,78,,,
