285,236,338,537,,,
286,254,313,541,,,
287,274,289,545,,,
288,295,264,545,,,
289,316,241,545,,,
290,337,217,549,,,
291,357,196,549,,,
292,377,175,554,,,
293,395,157,561,,,
294,411,142,579,,,
295,425,130,633,,,
296,437,120,685,,,
297,445,114,732,,,
298,450,111,780,,,
299,453,109,807,,,
300,454,109,807,,,
301,454,109,805,,,
302,454,109,792,,,
303,452,109,719,,,
304,449,111,529,,,
305,445,113,240,,,
